id_site_dep;id_site_dest;timest;type_donnee;est_cookie;est_visite;est_httpsecure;url_profondeur;req_profondeur;prefixe_dep;prefixe_dest;methode_html;reponse;no_cache;id_date;id_navigateur
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;2-edge-chat.;2-edge-chat.;GET;200;false;20151014;1
facebook.com;facebook.com;1,44E+12;text/html;true;true;true;1;0;www.;www.;GET;200;false;20151014;1
facebook.com;facebook.com;1,44E+12;text/html;true;true;true;4;0;www.;www.;GET;200;false;20151014;1
facebook.com;fbcdn.net;1,44E+12;image/jpeg;false;false;true;1;0;www.;scontent-cdg2-1.xx.;GET;200;true;20151014;1
facebook.com;fbcdn.net;1,44E+12;image/jpeg;false;false;true;1;0;www.;scontent-cdg2-1.xx.;GET;200;true;20151014;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;2-edge-chat.;2-edge-chat.;POST;200;false;20151014;1
facebook.com;fbcdn.net;1,44E+12;image/png;false;false;true;1;0;www.;scontent-cdg2-1.xx.;GET;200;true;20151014;1
facebook.com;fbcdn.net;1,44E+12;image/jpeg;false;false;true;1;0;www.;scontent-cdg2-1.xx.;GET;200;true;20151014;1
facebook.com;akamaihd.net;1,44E+12;image/jpeg;false;false;true;1;0;www.;fbcdn-profile-a.;GET;200;true;20151014;1
facebook.com;fbcdn.net;1,44E+12;image/jpeg;false;false;true;1;0;www.;scontent-cdg2-1.xx.;GET;200;true;20151014;1
facebook.com;akamaihd.net;1,44E+12;image/jpeg;false;false;true;1;0;www.;fbcdn-profile-a.;GET;200;true;20151014;1
facebook.com;akamaihd.net;1,44E+12;image/jpeg;false;false;true;1;0;www.;fbcdn-profile-a.;GET;200;true;20151014;1
facebook.com;fbcdn.net;1,44E+12;image/png;false;false;true;1;0;www.;scontent-cdg2-1.xx.;GET;200;true;20151014;1
facebook.com;fbcdn.net;1,44E+12;image/jpeg;false;false;true;1;0;www.;external-cdg2-1.xx.;GET;200;true;20151014;1
facebook.com;fbcdn.net;1,44E+12;image/jpeg;false;false;true;1;0;www.;external-cdg2-1.xx.;GET;200;true;20151014;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;2-edge-chat.;2-edge-chat.;POST;200;false;20151014;1
facebook.com;akamaihd.net;1,44E+12;image/jpeg;false;false;true;1;0;www.;fbcdn-photos-f-a.;GET;200;true;20151014;1
facebook.com;facebook.com;1,44E+12;application/x-javascript;true;true;true;2;0;www.;www.;POST;200;false;20151014;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;2-edge-chat.;2-edge-chat.;GET;200;false;20151014;1
facebook.com;facebook.com;1,44E+12;application/x-javascript;true;true;true;3;0;www.;www.;POST;200;false;20151014;1
facebook.com;fbcdn.net;1,44E+12;image/jpeg;false;false;true;1;0;www.;scontent-cdg2-1.xx.;GET;200;true;20151014;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;2-edge-chat.;2-edge-chat.;GET;200;false;20151014;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;2-edge-chat.;2-edge-chat.;GET;200;false;20151014;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;2-edge-chat.;2-edge-chat.;GET;200;false;20151014;1
facebook.com;facebook.com;1,44E+12;application/x-javascript;true;true;true;4;0;www.;www.;GET;200;false;20151014;1
facebook.com;facebook.com;1,44E+12;application/x-javascript;true;true;true;2;0;www.;www.;POST;200;false;20151014;1
facebook.com;facebook.com;1,44E+12;text/html;true;true;true;1;0;www.;www.;GET;200;false;20151014;1
facebook.com;facebook.com;1,44E+12;application/x-javascript;true;true;true;4;0;www.;www.;POST;200;false;20151014;1
ohmymag.com;ohmymag.com;1,44E+12;text/html;true;true;false;2;0;www.;www.;GET;200;true;20151014;1
facebook.com;facebook.com;1,44E+12;image/png;true;true;true;2;0;pixel.;pixel.;GET;200;false;20151014;1
facebook.com;facebook.com;1,44E+12;image/png;true;true;true;2;0;pixel.;pixel.;GET;200;false;20151014;1
ohmymag.com;fonts.googleapis.com;1,44E+12;text/css;false;false;false;2;0;www.;;GET;200;true;20151014;1
ohmymag.com;ndsstatic.com;1,44E+12;text/css;false;false;false;2;0;www.;static.;GET;200;true;20151014;1
ohmymag.com;ndsstatic.com;1,44E+12;application/javascript;false;false;false;2;0;www.;static.;GET;200;true;20151014;1
ohmymag.com;ndsstatic.com;1,44E+12;image/gif;false;false;false;2;0;www.;static.;GET;200;true;20151014;1
ohmymag.com;ohmymag.com;1,44E+12;image/jpeg;true;true;false;2;0;img.;img.;GET;200;true;20151014;1
ohmymag.com;googletagservices.com;1,44E+12;text/javascript;false;false;false;2;0;www.;www.;GET;200;true;20151014;1
ohmymag.com;googletagmanager.com;1,44E+12;application/javascript;false;false;false;2;0;www.;www.;GET;200;true;20151014;1
ohmymag.com;ohmymag.com;1,44E+12;text/html;true;true;false;3;0;www.;www.;GET;200;true;20151014;1
ndsstatic.com;ndsstatic.com;1,44E+12;image/png;false;false;false;3;0;static.;static.;GET;200;true;20151014;1
ohmymag.com;ndsstatic.com;1,44E+12;image/jpeg;false;false;false;2;0;www.;img1.;GET;200;true;20151014;1
ohmymag.com;ndsstatic.com;1,44E+12;image/jpeg;false;false;false;2;0;www.;img0.;GET;200;true;20151014;1
ohmymag.com;ndsstatic.com;1,44E+12;image/jpeg;false;false;false;2;0;www.;img0.;GET;200;true;20151014;1
ohmymag.com;ndsstatic.com;1,44E+12;image/jpeg;false;false;false;2;0;www.;img0.;GET;200;true;20151014;1
ohmymag.com;ndsstatic.com;1,44E+12;image/jpeg;false;false;false;2;0;www.;img0.;GET;200;true;20151014;1
ohmymag.com;ndsstatic.com;1,44E+12;image/jpeg;false;false;false;2;0;www.;img0.;GET;200;true;20151014;1
ohmymag.com;ndsstatic.com;1,44E+12;image/jpeg;false;false;false;2;0;www.;img0.;GET;200;true;20151014;1
ohmymag.com;ndsstatic.com;1,44E+12;image/jpeg;false;false;false;2;0;www.;img0.;GET;200;true;20151014;1
ohmymag.com;ndsstatic.com;1,44E+12;image/png;false;false;false;3;0;www.;tv.;GET;200;true;20151014;1
ohmymag.com;ndsstatic.com;1,44E+12;image/jpeg;false;false;false;2;0;www.;img0.;GET;200;true;20151014;1
ndsstatic.com;ndsstatic.com;1,44E+12;image/png;false;false;false;3;0;tv.;tv.;GET;200;true;20151014;1
ohmymag.com;facebook.com;1,44E+12;text/html;true;false;true;2;0;www.;www.;GET;200;false;20151014;1
ohmymag.com;liverail.com;1,44E+12;application/javascript;true;false;false;3;0;www.;cdn-static.;GET;304;true;20151014;1
ohmymag.com;ohmymag.com;1,44E+12;text/html;true;false;false;2;0;www.;www.;POST;200;true;20151014;1
ohmymag.com;scorecardresearch.com;1,44E+12;application/x-unknown-content-type;true;false;false;2;0;www.;b.;GET;204;false;20151014;1
ohmymag.com;estat.com;1,44E+12;application/javascript;true;false;false;2;0;www.;prof.;GET;200;true;20151014;1
ohmymag.com;secretmedia.s3.amazonaws.com;1,44E+12;application/x-unknown-content-type;false;false;false;3;0;www.;;GET;304;true;20151014;1
ohmymag.com;doubleclick.net;1,44E+12;application/x-unknown-content-type;true;false;true;2;0;www.;stats.g.;GET;304;true;20151014;1
ohmymag.com;estat.com;1,44E+12;image/gif;true;false;false;2;0;www.;prof.;GET;200;true;20151014;1
ndsstatic.com;liverail.com;1,44E+12;text/xml;true;false;false;3;0;tv.;cdn-static.;GET;304;true;20151014;1
ohmymag.com;doubleclick.net;1,44E+12;image/gif;true;false;true;2;0;www.;stats.g.;GET;200;false;20151014;1
ohmymag.com;facebook.com;1,44E+12;text/html;true;false;true;2;0;www.;www.;GET;200;false;20151014;1
ndsstatic.com;liverail.com;1,44E+12;application/x-shockwave-flash;true;false;false;3;0;tv.;cdn-static.;GET;304;true;20151014;1
secretmedia.s3.amazonaws.com;canadiangoldenrodpaultillich.net;1,44E+12;text/xml;true;false;false;3;0;;b8e5xccykcceksftalp5kqr7bw8yle.;GET;200;true;20151014;1
facebook.com;akamaihd.net;1,44E+12;text/css;false;false;true;3;0;www.;fbstatic-a.;GET;200;true;20151014;1
facebook.com;fbcdn.net;1,44E+12;image/png;false;false;true;3;0;www.;scontent-cdg2-1.xx.;GET;200;true;20151014;1
facebook.com;fbcdn.net;1,44E+12;image/jpeg;false;false;true;3;0;www.;scontent-cdg2-1.xx.;GET;200;true;20151014;1
facebook.com;fbcdn.net;1,44E+12;image/png;false;false;true;3;0;www.;scontent-cdg2-1.xx.;GET;200;true;20151014;1
facebook.com;akamaihd.net;1,44E+12;image/jpeg;false;false;true;3;0;www.;fbcdn-profile-a.;GET;200;true;20151014;1
facebook.com;akamaihd.net;1,44E+12;application/x-javascript;false;false;true;3;0;www.;fbstatic-a.;GET;200;true;20151014;1
canadiangoldenrodpaultillich.net;canadiangoldenrodpaultillich.net;1,44E+12;text/plain;true;false;false;1;0;b8e5xccykcceksftalp5kqr7bw8yle.;b8e5xccykcceksftalp5kqr7bw8yle.;POST;200;true;20151014;1
facebook.com;akamaihd.net;1,44E+12;application/x-javascript;false;false;true;3;0;www.;fbstatic-a.;GET;200;true;20151014;1
facebook.com;fbcdn.net;1,44E+12;image/jpeg;false;false;true;3;0;www.;scontent-cdg2-1.xx.;GET;200;true;20151014;1
facebook.com;fbcdn.net;1,44E+12;image/jpeg;false;false;true;3;0;www.;scontent-cdg2-1.xx.;GET;200;true;20151014;1
facebook.com;fbcdn.net;1,44E+12;image/jpeg;false;false;true;3;0;www.;scontent-cdg2-1.xx.;GET;200;true;20151014;1
ohmymag.com;ohmymag.com;1,44E+12;text/html;true;true;false;1;0;img.;img.;GET;301;true;20151014;1
ndsstatic.com;liverail.com;1,44E+12;application/x-shockwave-flash;true;false;false;3;0;tv.;cdn-static.;GET;304;true;20151014;1
facebook.com;fbcdn.net;1,44E+12;image/jpeg;false;false;true;3;0;www.;scontent-cdg2-1.xx.;GET;200;true;20151014;1
facebook.com;fbcdn.net;1,44E+12;image/jpeg;false;false;true;3;0;www.;scontent-cdg2-1.xx.;GET;200;true;20151014;1
facebook.com;fbcdn.net;1,44E+12;image/jpeg;false;false;true;3;0;www.;scontent-cdg2-1.xx.;GET;200;true;20151014;1
ohmymag.com;doubleclick.net;1,44E+12;image/gif;true;false;true;2;0;www.;stats.g.;GET;200;false;20151014;1
ohmymag.com;canadiangoldenrodpaultillich.net;1,44E+12;text/plain;false;false;false;3;0;www.;b8e5xccykcceksftalp5kqr7bw8yle.;GET;200;true;20151014;1
ohmymag.com;ohmymag.com;1,44E+12;application/vnd.apple.mpegurl;true;true;false;1;0;tv.;tv.;GET;200;true;20151014;1
ohmymag.com;doubleclick.net;1,44E+12;image/gif;true;false;true;2;0;www.;stats.g.;GET;200;false;20151014;1
ohmymag.com;doubleclick.net;1,44E+12;image/gif;true;false;true;2;0;www.;stats.g.;GET;200;false;20151014;1
akamaihd.net;akamaihd.net;1,44E+12;image/png;false;false;true;5;0;fbstatic-a.;fbstatic-a.;GET;200;true;20151014;1
facebook.com;akamaihd.net;1,44E+12;application/x-javascript;false;false;true;3;0;www.;fbstatic-a.;GET;200;true;20151014;1
ohmymag.com;ohmymag.com;1,44E+12;application/vnd.apple.mpegurl;true;true;false;2;0;tv.;tv.;GET;200;true;20151014;1
ohmymag.com;ohmymag.com;1,44E+12;application/vnd.apple.mpegurl;true;true;false;2;0;tv.;tv.;GET;200;true;20151014;1
ohmymag.com;ohmymag.com;1,44E+12;application/vnd.apple.mpegurl;true;true;false;2;0;tv.;tv.;GET;200;true;20151014;1
ohmymag.com;doubleclick.net;1,44E+12;image/gif;true;false;true;2;0;www.;stats.g.;GET;200;false;20151014;1
ohmymag.com;ohmymag.com;1,44E+12;video/mp2t;true;true;false;2;0;tv.;tv.;GET;200;true;20151014;1
ohmymag.com;ohmymag.com;1,44E+12;text/html;true;true;false;1;0;www.;www.;GET;200;true;20151014;1
ohmymag.com;ohmymag.com;1,44E+12;application/x-unknown-content-type;true;true;false;1;0;www.;www.;GET;304;true;20151014;1
ohmymag.com;jwpltx.com;1,44E+12;image/gif;false;false;false;3;0;www.;;GET;200;true;20151014;1
ohmymag.com;canadiangoldenrodpaultillich.net;1,44E+12;text/xml;true;false;false;3;0;www.;uiyhqwaqbarlvcf24lrdvcq2zbagu6u23belq.;GET;200;false;20151014;1
ohmymag.com;ohmymag.com;1,44E+12;video/mp2t;true;true;false;2;0;tv.;tv.;GET;200;true;20151014;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;2-edge-chat.;2-edge-chat.;GET;200;false;20151014;1
ohmymag.com;canadiangoldenrodpaultillich.net;1,44E+12;text/xml;false;false;false;3;0;www.;uiyhqwaqbarlvcf24lrdvcq2zbagu6u23belq.;GET;200;false;20151014;1
ndsstatic.com;canadiangoldenrodpaultillich.net;1,44E+12;text/xml;true;false;false;3;0;tv.;uiyhqwaqbarlvcf24lrdvcq2zbagu6u23belq.;GET;200;true;20151014;1
ohmymag.com;ohmymag.com;1,44E+12;video/mp2t;true;true;false;2;0;tv.;tv.;GET;200;true;20151014;1
facebook.com;facebook.com;1,44E+12;text/html;true;true;true;4;0;www.;www.;GET;200;false;20151014;1
ndsstatic.com;canadiangoldenrodpaultillich.net;1,44E+12;text/xml;true;false;false;3;0;tv.;uiyhqwaqbarlvcf24lrdvcq2zbagu6u23belq.;GET;200;false;20151014;1
facebook.com;fbcdn.net;1,44E+12;image/jpeg;false;false;true;1;0;www.;scontent-cdg2-1.xx.;GET;200;true;20151014;1
facebook.com;akamaihd.net;1,44E+12;image/jpeg;false;false;true;1;0;www.;fbcdn-profile-a.;GET;200;true;20151014;1
ohmymag.com;scorecardresearch.com;1,44E+12;image/gif;true;false;false;3;0;www.;b.;GET;200;false;20151014;1
facebook.com;fbcdn.net;1,44E+12;image/jpeg;false;false;true;1;0;www.;external-cdg2-1.xx.;GET;200;true;20151014;1
ohmymag.com;jwpltx.com;1,44E+12;image/gif;false;false;false;3;0;www.;;GET;200;true;20151014;1
facebook.com;fbcdn.net;1,44E+12;image/jpeg;false;false;true;1;0;www.;scontent-cdg2-1.xx.;GET;200;true;20151014;1
facebook.com;akamaihd.net;1,44E+12;image/jpeg;false;false;true;1;0;www.;fbexternal-a.;GET;200;true;20151014;1
facebook.com;akamaihd.net;1,44E+12;image/png;false;false;true;1;0;www.;fbcdn-profile-a.;GET;200;true;20151014;1
facebook.com;fbcdn.net;1,44E+12;image/jpeg;false;false;true;1;0;www.;external-cdg2-1.xx.;GET;200;true;20151014;1
facebook.com;fbcdn.net;1,44E+12;video/mp4;false;false;true;1;0;www.;video-cdg2-1.xx.;GET;206;true;20151014;1
ohmymag.com;jwpltx.com;1,44E+12;image/gif;false;false;false;3;0;www.;;GET;200;true;20151014;1
facebook.com;facebook.com;1,44E+12;application/x-javascript;true;true;true;2;0;www.;www.;POST;200;false;20151014;1
facebook.com;akamaihd.net;1,44E+12;image/jpeg;false;false;true;1;0;www.;fbcdn-vthumb-a.;GET;200;true;20151014;1
ohmymag.com;ndsstatic.com;1,44E+12;image/jpeg;false;false;false;2;0;www.;static.;GET;200;true;20151014;1
ohmymag.com;ndsstatic.com;1,44E+12;image/jpeg;false;false;false;2;0;www.;img1.;GET;200;true;20151014;1
ohmymag.com;ndsstatic.com;1,44E+12;image/jpeg;false;false;false;2;0;www.;img0.;GET;200;true;20151014;1
ohmymag.com;ohmymag.com;1,44E+12;text/html;true;true;false;2;0;www.;www.;GET;200;true;20151014;1
ohmymag.com;ndsstatic.com;1,44E+12;image/jpeg;false;false;false;2;0;www.;img1.;GET;200;true;20151014;1
ohmymag.com;ndsstatic.com;1,44E+12;image/jpeg;false;false;false;2;0;www.;img1.;GET;200;true;20151014;1
ohmymag.com;ndsstatic.com;1,44E+12;image/jpeg;false;false;false;2;0;www.;img0.;GET;200;true;20151014;1
ohmymag.com;ndsstatic.com;1,44E+12;image/jpeg;false;false;false;2;0;www.;img0.;GET;200;true;20151014;1
ohmymag.com;doubleclick.net;1,44E+12;image/gif;true;false;true;2;0;www.;stats.g.;GET;200;false;20151014;1
secretmedia.s3.amazonaws.com;canadiangoldenrodpaultillich.net;1,44E+12;text/xml;true;false;false;3;0;;me5naomsapflpf4m69jvemxopahbs1.;GET;200;true;20151014;1
canadiangoldenrodpaultillich.net;canadiangoldenrodpaultillich.net;1,44E+12;text/plain;true;false;false;1;0;me5naomsapflpf4m69jvemxopahbs1.;me5naomsapflpf4m69jvemxopahbs1.;POST;200;true;20151014;1
ohmymag.com;ohmymag.com;1,44E+12;text/html;true;true;false;1;0;img.;img.;GET;301;true;20151014;1
ohmymag.com;canadiangoldenrodpaultillich.net;1,44E+12;text/plain;false;false;false;2;0;www.;me5naomsapflpf4m69jvemxopahbs1.;GET;200;true;20151014;1
ohmymag.com;doubleclick.net;1,44E+12;image/gif;true;false;true;2;0;www.;stats.g.;GET;200;false;20151014;1
ohmymag.com;doubleclick.net;1,44E+12;image/gif;true;false;true;2;0;www.;stats.g.;GET;200;false;20151014;1
ohmymag.com;jwpltx.com;1,44E+12;image/gif;false;false;false;2;0;www.;;GET;200;true;20151014;1
ohmymag.com;ohmymag.com;1,44E+12;text/html;true;true;false;1;0;www.;www.;GET;200;true;20151014;1
disqus.com;disquscdn.com;1,44E+12;image/jpeg;false;false;false;3;0;;a.;GET;200;true;20151014;1
disqus.com;disquscdn.com;1,44E+12;image/jpeg;false;false;false;3;0;;a.;GET;200;true;20151014;1
disqus.com;disquscdn.com;1,44E+12;image/jpeg;false;false;false;3;0;;a.;GET;200;true;20151014;1
disqus.com;disquscdn.com;1,44E+12;image/jpeg;false;false;false;3;0;;a.;GET;200;true;20151014;1
disqus.com;google-analytics.com;1,44E+12;image/gif;false;false;false;3;0;;www.;GET;200;false;20151014;1
disqus.com;disqus.com;1,44E+12;application/javascript;true;false;true;3;0;;referrer.;GET;200;true;20151014;1
imgur.com;imgur.com;1,44E+12;image/gif;true;false;true;2;0;s.;s.;GET;200;true;20151014;1
imgur.com;facebook.com;1,44E+12;image/gif;true;false;true;3;0;;www.;GET;200;false;20151014;1
imgur.com;imgur.com;1,44E+12;image/gif;true;false;true;3;0;;p.;GET;200;true;20151014;1
imgur.com;imgur.com;1,44E+12;image/jpeg;true;false;true;3;0;;i.;GET;200;true;20151014;1
imgur.com;imgur.com;1,44E+12;image/jpeg;true;false;true;3;0;;i.;GET;200;true;20151014;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;2-edge-chat.;2-edge-chat.;GET;200;false;20151014;1
imgur.com;imgur.com;1,44E+12;image/jpeg;true;false;true;3;0;;i.;GET;200;true;20151014;1
imgur.com;imgur.com;1,44E+12;image/gif;true;false;true;3;0;;p.;GET;200;true;20151014;1
imgur.com;imgur.com;1,44E+12;image/jpeg;true;false;true;3;0;;i.;GET;200;true;20151014;1
imgur.com;facebook.com;1,44E+12;image/gif;true;false;true;3;0;;www.;GET;200;false;20151014;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;2-edge-chat.;2-edge-chat.;GET;200;false;20151014;1
imgur.com;imgur.com;1,44E+12;image/jpeg;true;false;true;3;0;;i.;GET;200;true;20151014;1
imgur.com;imgur.com;1,44E+12;image/gif;true;false;true;3;0;;p.;GET;200;true;20151014;1
imgur.com;facebook.com;1,44E+12;image/gif;true;false;true;3;0;;www.;GET;200;false;20151014;1
imgur.com;imgur.com;1,44E+12;image/jpeg;true;false;true;3;0;;i.;GET;200;true;20151014;1
imgur.com;facebook.com;1,44E+12;image/gif;true;false;true;3;0;;www.;GET;200;false;20151014;1
imgur.com;imgur.com;1,44E+12;image/jpeg;true;false;true;3;0;;i.;GET;200;true;20151014;1
imgur.com;facebook.com;1,44E+12;image/gif;true;false;true;3;0;;www.;GET;200;false;20151014;1
imgur.com;imgur.com;1,44E+12;image/gif;true;false;true;3;0;;p.;GET;200;true;20151014;1
imgur.com;imgur.com;1,44E+12;image/jpeg;true;false;true;3;0;;i.;GET;200;true;20151014;1
imgur.com;imgur.com;1,44E+12;image/jpeg;true;false;true;3;0;;i.;GET;200;true;20151014;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;2-edge-chat.;2-edge-chat.;GET;200;false;20151014;1
facebook.com;facebook.com;1,44E+12;application/x-javascript;true;true;true;3;0;www.;www.;POST;200;false;20151014;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;2-edge-chat.;2-edge-chat.;GET;200;false;20151014;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;2-edge-chat.;2-edge-chat.;GET;200;false;20151014;1
imgur.com;imgur.com;1,44E+12;image/jpeg;true;false;true;3;0;;i.;GET;200;true;20151014;1
imgur.com;imgur.com;1,44E+12;image/gif;true;false;true;3;0;;p.;GET;200;true;20151014;1
imgur.com;imgur.com;1,44E+12;image/jpeg;true;false;true;3;0;;i.;GET;200;true;20151014;1
imgur.com;facebook.com;1,44E+12;image/gif;true;false;true;3;0;;www.;GET;200;false;20151014;1
imgur.com;imgur.com;1,44E+12;image/jpeg;true;false;true;3;0;;i.;GET;200;true;20151014;1
imgur.com;imgur.com;1,44E+12;image/jpeg;true;false;true;3;0;;i.;GET;200;true;20151014;1
imgur.com;imgur.com;1,44E+12;image/jpeg;true;false;true;3;0;;i.;GET;200;true;20151014;1
imgur.com;imgur.com;1,44E+12;image/gif;true;false;true;3;0;;p.;GET;200;true;20151014;1
imgur.com;facebook.com;1,44E+12;image/gif;true;false;true;3;0;;www.;GET;200;false;20151014;1
imgur.com;imgur.com;1,44E+12;image/jpeg;true;false;true;3;0;;i.;GET;200;true;20151014;1
imgur.com;facebook.com;1,44E+12;image/gif;true;false;true;3;0;;www.;GET;200;false;20151014;1
facebook.com;akamaihd.net;1,44E+12;application/x-javascript;false;false;true;8;0;www.;fbstatic-a.;GET;200;true;20151014;1
imgur.com;facebook.com;1,44E+12;image/gif;true;false;true;3;0;;www.;GET;200;false;20151014;1
imgur.com;facebook.com;1,44E+12;image/gif;true;false;true;3;0;;www.;GET;200;false;20151014;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;2-edge-chat.;2-edge-chat.;GET;200;false;20151014;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;2-edge-chat.;2-edge-chat.;GET;200;false;20151014;1
imgur.com;facebook.com;1,44E+12;image/gif;true;false;true;3;0;;www.;GET;200;false;20151014;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;2-edge-chat.;2-edge-chat.;GET;200;false;20151014;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;2-edge-chat.;2-edge-chat.;GET;200;false;20151014;1
