id_site_dep;id_site_dest;timest;type_donnee;est_cookie;est_visite;est_httpsecure;url_profondeur;req_profondeur;prefixe_dep;prefixe_dest;methode_html;reponse;no_cache;id_date;id_navigateur
wikipedia.org;wikipedia.org;1,44E+12;image/png;true;true;true;4;0;fr.;fr.;GET;200;true;20151010;1
wikipedia.org;wikipedia.org;1,44E+12;text/javascript;true;true;true;2;0;fr.;fr.;GET;200;true;20151010;1
wikipedia.org;wikimedia.org;1,44E+12;image/png;true;false;true;2;0;fr.;upload.;GET;200;true;20151010;1
wikipedia.org;wikimedia.org;1,44E+12;image/png;true;false;true;2;0;fr.;upload.;GET;200;true;20151010;1
wikipedia.org;wikimedia.org;1,44E+12;image/png;true;false;true;2;0;fr.;upload.;GET;200;true;20151010;1
wikipedia.org;wikimedia.org;1,44E+12;image/png;true;false;true;2;0;fr.;upload.;GET;200;true;20151010;1
wikipedia.org;wikimedia.org;1,44E+12;image/png;true;false;true;2;0;fr.;upload.;GET;200;true;20151010;1
wikipedia.org;wikimedia.org;1,44E+12;image/png;true;false;true;2;0;fr.;upload.;GET;200;true;20151010;1
wikipedia.org;wikimedia.org;1,44E+12;image/jpeg;true;false;true;2;0;fr.;upload.;GET;200;true;20151010;1
wikipedia.org;wikimedia.org;1,44E+12;image/png;true;false;true;2;0;fr.;upload.;GET;200;true;20151010;1
wikipedia.org;wikimedia.org;1,44E+12;image/png;true;false;true;2;0;fr.;upload.;GET;200;true;20151010;1
wikipedia.org;wikimedia.org;1,44E+12;image/png;true;false;true;2;0;fr.;upload.;GET;200;true;20151010;1
wikipedia.org;wikipedia.org;1,44E+12;text/javascript;true;true;true;2;0;fr.;fr.;GET;200;true;20151010;1
wikipedia.org;wikipedia.org;1,44E+12;text/javascript;true;true;true;2;0;fr.;fr.;GET;200;true;20151010;1
wikipedia.org;wikipedia.org;1,44E+12;text/javascript;true;true;true;2;0;fr.;fr.;GET;200;true;20151010;1
wikipedia.org;wikimedia.org;1,44E+12;text/javascript;true;false;true;2;0;fr.;meta.;GET;200;true;20151010;1
wikipedia.org;wikimedia.org;1,44E+12;text/javascript;true;false;true;2;0;fr.;meta.;GET;200;true;20151010;1
wikipedia.org;wikimedia.org;1,44E+12;text/javascript;true;false;true;2;0;fr.;login.;GET;200;true;20151010;1
wikipedia.org;wikipedia.org;1,44E+12;text/javascript;true;true;true;2;0;fr.;fr.;GET;200;true;20151010;1
wikipedia.org;wikimedia.org;1,44E+12;image/png;true;false;true;2;0;fr.;upload.;GET;200;true;20151010;1
wikipedia.org;wikimedia.org;1,44E+12;image/png;true;false;true;2;0;fr.;upload.;GET;200;true;20151010;1
wikipedia.org;wikimedia.org;1,44E+12;image/jpeg;true;false;true;2;0;fr.;upload.;GET;200;true;20151010;1
wikipedia.org;wikipedia.org;1,44E+12;text/javascript;true;true;true;2;0;fr.;fr.;GET;200;true;20151010;1
wikipedia.org;wikipedia.org;1,44E+12;image/svg+xml;true;true;true;9;0;fr.;fr.;GET;200;true;20151010;1
wikipedia.org;wikipedia.org;1,44E+12;application/json;true;false;true;2;0;fr.;fr.;GET;200;true;20151010;1
wikipedia.org;wikimedia.org;1,44E+12;image/png;true;false;true;2;0;fr.;upload.;GET;200;true;20151010;1
wikipedia.org;wikimedia.org;1,44E+12;image/jpeg;false;false;true;2;0;fr.;upload.;GET;200;true;20151010;1
wikipedia.org;wikipedia.org;1,44E+12;application/json;true;false;true;2;0;fr.;fr.;GET;200;true;20151010;1
wikipedia.org;wikipedia.org;1,44E+12;text/javascript;true;true;true;2;0;fr.;fr.;GET;200;true;20151010;1
wikipedia.org;wikipedia.org;1,44E+12;application/json;true;false;true;2;0;fr.;fr.;GET;200;true;20151010;1
wikipedia.org;wikimedia.org;1,44E+12;image/png;false;false;true;2;0;fr.;upload.;GET;200;true;20151010;1
wikipedia.org;wikipedia.org;1,44E+12;text/javascript;true;true;true;2;0;fr.;fr.;GET;200;true;20151010;1
wikipedia.org;wikimedia.org;1,44E+12;image/png;false;false;true;2;0;fr.;upload.;GET;304;true;20151010;1
wikipedia.org;wikipedia.org;1,44E+12;application/x-unknown-content-type;true;true;true;2;0;fr.;fr.;GET;204;true;20151010;1
zone-telechargement.com;zone-telechargement.com;1,44E+12;text/html;true;false;false;3;0;www.;www.;GET;200;false;20151010;1
zone-telechargement.com;oopt.fr;1,44E+12;application/javascript;false;false;false;3;0;www.;regie.;GET;200;true;20151010;1
dl-protect.com;dl-protect.com;1,44E+12;text/html;true;true;false;1;0;www.;www.;GET;200;false;20151010;1
dl-protect.com;dl-protect.com;1,44E+12;image/gif;true;true;false;1;0;www.;www.;GET;200;false;20151010;1
dl-protect.com;dl-protect.com;1,44E+12;application/x-unknown-content-type;true;true;false;3;0;www.;www.;GET;304;true;20151010;1
dl-protect.com;fonts.googleapis.com;1,44E+12;text/css;false;false;false;1;0;www.;;GET;200;true;20151010;1
dl-protect.com;dl-protect.com;1,44E+12;text/html;true;true;false;1;0;www.;www.;POST;200;false;20151010;1
uptobox.com;uptobox.com;1,44E+12;text/html;true;true;false;1;0;;;GET;200;false;20151010;1
uptobox.com;uptobox.com;1,44E+12;application/x-unknown-content-type;true;true;false;1;0;;;GET;304;true;20151010;1
uptobox.com;uptobox.com;1,44E+12;application/x-unknown-content-type;true;true;false;1;0;;;GET;304;true;20151010;1
uptobox.com;uptobox.com;1,44E+12;application/x-unknown-content-type;true;true;false;1;0;;;GET;304;true;20151010;1
uptobox.com;uptobox.com;1,44E+12;application/x-unknown-content-type;true;true;false;1;0;;;GET;304;true;20151010;1
uptobox.com;uptobox.com;1,44E+12;application/x-unknown-content-type;true;true;false;1;0;;;GET;304;true;20151010;1
uptobox.com;uptobox.com;1,44E+12;application/x-unknown-content-type;true;true;false;1;0;;;GET;304;true;20151010;1
uptobox.com;uptobox.com;1,44E+12;application/x-unknown-content-type;true;true;false;1;0;;;GET;304;true;20151010;1
uptobox.com;uptobox.com;1,44E+12;application/x-unknown-content-type;true;true;false;2;0;;;GET;304;true;20151010;1
uptobox.com;uptobox.com;1,44E+12;application/x-unknown-content-type;true;true;false;2;0;;;GET;304;true;20151010;1
uptobox.com;uptobox.com;1,44E+12;application/x-unknown-content-type;true;true;false;2;0;;;GET;304;true;20151010;1
uptobox.com;uptobox.com;1,44E+12;application/x-unknown-content-type;true;true;false;2;0;;;GET;304;true;20151010;1
uptobox.com;uptobox.com;1,44E+12;application/x-unknown-content-type;true;true;false;2;0;;;GET;304;true;20151010;1
uptobox.com;omnitagjs.com;1,44E+12;application/javascript;false;false;false;1;0;;adyoulike.;GET;200;true;20151010;1
uptobox.com;uptobox.com;1,44E+12;application/x-unknown-content-type;true;true;false;2;0;;;GET;304;true;20151010;1
uptobox.com;uptobox.com;1,44E+12;image/png;true;true;false;2;0;;;GET;206;true;20151010;1
uptobox.com;uptobox.com;1,44E+12;application/x-unknown-content-type;true;true;false;1;0;;;GET;304;true;20151010;1
uptobox.com;uptobox.com;1,44E+12;application/x-unknown-content-type;true;true;false;2;0;;;GET;304;true;20151010;1
uptobox.com;uptobox.com;1,44E+12;text/html;true;true;false;2;0;;;GET;302;true;20151010;1
uptobox.com;google-analytics.com;1,44E+12;application/x-unknown-content-type;false;false;false;1;0;;www.;GET;304;true;20151010;1
uptobox.com;uptobox.com;1,44E+12;text/javascript;true;true;false;9;0;ads.;ads.;GET;200;false;20151010;1
uptobox.com;uptobox.com;1,44E+12;application/x-unknown-content-type;true;true;false;2;0;;;GET;304;true;20151010;1
uptobox.com;twitter.com;1,44E+12;application/x-unknown-content-type;true;false;false;1;0;;platform.;GET;304;true;20151010;1
uptobox.com;uptobox.com;1,44E+12;image/png;true;true;false;2;0;;;GET;200;true;20151010;1
uptobox.com;uptobox.com;1,44E+12;application/x-unknown-content-type;true;true;false;2;0;;;GET;304;true;20151010;1
uptobox.com;tradeadexchange.com;1,44E+12;application/javascript;true;false;false;1;0;;www.;GET;200;true;20151010;1
uptobox.com;uptobox.com;1,44E+12;application/x-unknown-content-type;true;true;false;2;0;;;GET;304;true;20151010;1
uptobox.com;uptobox.com;1,44E+12;application/x-unknown-content-type;true;true;false;2;0;;;GET;304;true;20151010;1
uptobox.com;uptobox.com;1,44E+12;application/x-unknown-content-type;true;true;false;2;0;;;GET;304;true;20151010;1
uptobox.com;google.com;1,44E+12;application/javascript;true;false;true;1;0;;apis.;GET;200;true;20151010;1
uptobox.com;uptobox.com;1,44E+12;application/x-unknown-content-type;true;true;false;2;0;;;GET;304;true;20151010;1
uptobox.com;uptobox.com;1,44E+12;application/x-unknown-content-type;true;true;false;2;0;;;GET;304;true;20151010;1
uptobox.com;uptobox.com;1,44E+12;text/javascript;true;true;false;9;0;ads.;ads.;GET;200;false;20151010;1
uptobox.com;uptobox.com;1,44E+12;image/png;true;true;false;2;0;;;GET;206;true;20151010;1
uptobox.com;uptobox.com;1,44E+12;text/html;true;true;false;1;0;;;GET;200;true;20151010;1
uptobox.com;uptobox.com;1,44E+12;image/gif;true;true;false;3;0;ads.;ads.;GET;200;false;20151010;1
uptobox.com;uptobox.com;1,44E+12;text/html;true;true;false;1;0;;;GET;200;true;20151010;1
uptobox.com;uptobox.com;1,44E+12;application/x-unknown-content-type;true;true;false;2;0;;;GET;304;true;20151010;1
uptobox.com;uptobox.com;1,44E+12;text/javascript;true;true;false;9;0;ads.;ads.;GET;200;false;20151010;1
uptobox.com;uptobox.com;1,44E+12;application/x-unknown-content-type;true;true;false;2;0;;;GET;304;true;20151010;1
uptobox.com;pagefair.com;1,44E+12;application/x-unknown-content-type;true;false;false;1;0;;asset.;GET;304;true;20151010;1
uptobox.com;googlesyndication.com;1,44E+12;image/gif;false;false;false;1;0;;pagead2.;GET;404;true;20151010;1
uptobox.com;pagefair.net;1,44E+12;application/x-unknown-content-type;false;false;false;1;0;;asset.;GET;304;true;20151010;1
uptobox.com;uptobox.com;1,44E+12;text/javascript;true;true;false;9;0;ads.;ads.;GET;200;false;20151010;1
uptobox.com;uptobox.com;1,44E+12;image/gif;true;true;false;3;0;ads.;ads.;GET;200;false;20151010;1
uptobox.com;tradeadexchange.com;1,44E+12;text/html;true;false;false;1;0;;www.;GET;200;false;20151010;1
uptobox.com;pagefair.net;1,44E+12;image/jpeg;false;false;false;1;0;;asset.;GET;200;true;20151010;1
uptobox.com;pagefair.com;1,44E+12;application/x-javascript;true;false;false;1;0;;asset.;GET;200;true;20151010;1
uptobox.com;ohmyad.co;1,44E+12;application/javascript;true;false;false;1;0;;event.;GET;200;true;20151010;1
uptobox.com;pagefair.com;1,44E+12;application/javascript;true;false;false;1;0;;stats.;GET;200;true;20151010;1
uptobox.com;colline.science;1,44E+12;application/x-unknown-content-type;false;false;false;1;0;;;GET;304;true;20151010;1
alldebrid.fr;alldebrid.fr;1,44E+12;text/html;true;false;false;2;0;www.;www.;GET;200;true;20151010;1
alldebrid.fr;alldebrid.com;1,44E+12;application/x-unknown-content-type;true;false;false;2;0;www.;www.;GET;304;true;20151010;1
alldebrid.fr;facebook.com;1,44E+12;text/html;true;false;true;2;0;www.;www.;GET;200;false;20151010;1
alldebrid.fr;google-analytics.com;1,44E+12;application/x-unknown-content-type;false;false;false;2;0;www.;www.;GET;304;true;20151010;1
alldebrid.fr;alldebrid.com;1,44E+12;text/html;true;false;false;2;0;www.;stats.;GET;400;true;20151010;1
alldebrid.fr;alldebrid.fr;1,44E+12;application/x-unknown-content-type;true;true;false;4;0;www.;www.;GET;304;true;20151010;1
alldebrid.fr;alldebrid.fr;1,44E+12;text/html;true;false;false;2;0;www.;www.;GET;200;true;20151010;1
uptobox.com;google-analytics.com;1,44E+12;image/gif;false;false;false;1;0;;www.;GET;200;false;20151010;1
uptobox.com;facebook.com;1,44E+12;text/html;true;false;true;1;0;;www.;GET;200;false;20151010;1
uptobox.com;d31qbv1cthcecs.cloudfront.net;1,44E+12;text/javascript;false;false;true;1;0;;;GET;200;true;20151010;1
uptobox.com;uptobox.com;1,44E+12;application/x-unknown-content-type;true;true;false;2;0;;;GET;304;true;20151010;1
uptobox.com;uptobox.com;1,44E+12;image/gif;true;true;false;3;0;ads.;ads.;GET;200;false;20151010;1
uptobox.com;uptobox.com;1,44E+12;application/x-unknown-content-type;true;true;false;2;0;;;GET;304;true;20151010;1
uptobox.com;d5nxst8fruw4z.cloudfront.net;1,44E+12;image/gif;false;false;true;1;0;;;GET;200;true;20151010;1
uptobox.com;exoclick.com;1,44E+12;text/javascript;false;false;true;1;0;;ads.;GET;200;true;20151010;1
uptobox.com;exoclick.com;1,44E+12;text/html;false;false;false;1;0;;syndication.;GET;200;false;20151010;1
uptobox.com;omnitagjs.com;1,44E+12;application/json;true;false;false;1;0;;adyoulike.api.;GET;200;false;20151010;1
exoclick.com;exoclick.com;1,44E+12;image/jpeg;true;false;false;4;0;syndication.;static.;GET;200;true;20151010;1
uptobox.com;google.com;1,44E+12;text/javascript;true;false;true;1;0;;apis.;GET;200;true;20151010;1
uptobox.com;bitpay.com;1,44E+12;application/x-unknown-content-type;true;false;true;1;0;;;GET;304;true;20151010;1
uptobox.com;omnitagjs.com;1,44E+12;image/gif;true;false;false;1;0;;adyoulike.api.;GET;200;false;20151010;1
uptobox.com;omnitagjs.com;1,44E+12;text/html;true;false;false;1;0;;adyoulike.;GET;200;true;20151010;1
uptobox.com;amazonaws.com;1,44E+12;application/x-unknown-content-type;false;false;false;1;0;;cloudfront-labs.;GET;302;false;20151010;1
uptobox.com;ohmyad.co;1,44E+12;application/javascript;true;false;true;1;0;;ad.;GET;200;true;20151010;1
uptobox.com;ebz.io;1,44E+12;text/javascript;false;false;false;1;0;;as.;GET;200;false;20151010;1
omnitagjs.com;serving-sys.com;1,44E+12;text/xml;false;false;false;2;0;adyoulike.;bs.;GET;200;false;20151010;1
uptobox.com;ohmyad.co;1,44E+12;application/x-javascript;true;false;false;1;0;;d.;GET;200;true;20151010;1
uptobox.com;arn1.cloudfront.net;1,44E+12;text/plain;false;false;false;1;0;;a70c1b45137a5b5a037a48eb70b7e3f39.profile.;GET;200;true;20151010;1
uptobox.com;omnitagjs.com;1,44E+12;text/plain;true;false;false;1;0;;adyoulike.api.;POST;200;false;20151010;1
uptobox.com;omnitagjs.com;1,44E+12;image/gif;true;false;false;1;0;;adyoulike.api.;GET;200;false;20151010;1
uptobox.com;uptobox.com;1,44E+12;text/javascript;true;true;false;9;0;ads.;ads.;GET;200;false;20151010;1
uptobox.com;omnitagjs.com;1,44E+12;image/gif;true;false;false;1;0;;adyoulike.api.;GET;200;false;20151010;1
uptobox.com;audienceinsights.net;1,44E+12;text/javascript;true;false;false;1;0;;static.;GET;304;true;20151010;1
uptobox.com;omnitagjs.com;1,44E+12;application/x-unknown-content-type;true;false;false;1;0;;adyoulike.;GET;304;true;20151010;1
uptobox.com;ohmyad.co;1,44E+12;image/gif;true;false;false;1;0;;l.;GET;200;false;20151010;1
uptobox.com;ebz.io;1,44E+12;text/css;true;false;false;1;0;;as.;GET;200;true;20151010;1
uptobox.com;ebz.io;1,44E+12;text/css;true;false;false;1;0;;as.;GET;200;true;20151010;1
uptobox.com;uptobox.com;1,44E+12;image/gif;true;true;false;3;0;ads.;ads.;GET;200;false;20151010;1
uptobox.com;ebz.io;1,44E+12;text/css;true;false;false;1;0;;assets.;GET;200;true;20151010;1
uptobox.com;ebz.io;1,44E+12;application/x-javascript;true;false;false;1;0;;assets.;GET;200;true;20151010;1
uptobox.com;scorecardresearch.com;1,44E+12;image/gif;true;false;false;1;0;;b.;GET;200;false;20151010;1
uptobox.com;scorecardresearch.com;1,44E+12;application/x-unknown-content-type;true;false;false;1;0;;b.;GET;204;false;20151010;1
uptobox.com;scorecardresearch.com;1,44E+12;application/x-unknown-content-type;true;false;false;1;0;;b.;GET;204;false;20151010;1
omnitagjs.com;omnitagjs.com;1,44E+12;application/javascript;true;false;false;2;0;adyoulike.;adyoulike.;GET;200;true;20151010;1
uptobox.com;adshost2.com;1,44E+12;application/javascript;false;false;false;1;0;;www.;GET;200;true;20151010;1
uptobox.com;ebz.io;1,44E+12;text/html;true;false;false;1;0;;as.;GET;200;false;20151010;1
uptobox.com;adshost2.com;1,44E+12;text/javascript;false;false;false;1;0;;www.;GET;200;false;20151010;1
uptobox.com;ebz.io;1,44E+12;text/html;true;false;false;1;0;;assets.;GET;200;true;20151010;1
uptobox.com;ebz.io;1,44E+12;application/x-unknown-content-type;true;false;false;1;0;;as.;GET;302;false;20151010;1
omnitagjs.com;omnitagjs.com;1,44E+12;application/x-shockwave-flash;true;false;false;2;0;adyoulike.;adyoulike.;GET;200;true;20151010;1
uptobox.com;audienceinsights.net;1,44E+12;text/javascript;true;false;false;1;0;;www.;GET;200;false;20151010;1
uptobox.com;advertisation.com;1,44E+12;image/gif;false;false;false;1;0;;www.;GET;200;false;20151010;1
uptobox.com;ebz.io;1,44E+12;image/gif;true;false;false;1;0;;as.;GET;200;true;20151010;1
uptobox.com;audienceinsights.net;1,44E+12;text/html;true;false;false;1;0;;static.;GET;200;true;20151010;1
ebz.io;ebz.io;1,44E+12;application/x-javascript;true;false;false;4;0;assets.;assets.;GET;200;true;20151010;1
omnitagjs.com;macromedia.com;1,44E+12;text/xml;false;false;false;2;0;adyoulike.;fpdownload2.;GET;200;true;20151010;1
uptobox.com;audienceinsights.net;1,44E+12;text/html;true;false;false;1;0;;static.;GET;200;true;20151010;1
ebz.io;youtube.com;1,44E+12;application/javascript;true;false;false;4;0;assets.;www.;GET;200;false;20151010;1
omnitagjs.com;serving-sys.com;1,44E+12;text/xml;false;false;false;2;0;adyoulike.;ds.;GET;200;true;20151010;1
uptobox.com;cpx.to;1,44E+12;application/xml;false;false;false;1;0;;p.;GET;403;true;20151010;1
audienceinsights.net;audienceinsights.net;1,44E+12;text/html;true;false;false;1;0;static.;pixel.;GET;200;true;20151010;1
alldebrid.fr;alldebrid.fr;1,44E+12;text/html;true;true;false;2;0;www.;www.;GET;200;true;20151010;1
uptobox.com;bkrtx.com;1,44E+12;application/x-javascript;false;false;true;1;0;;tags.;GET;200;true;20151010;1
audienceinsights.net;facebook.com;1,44E+12;image/gif;true;false;true;1;0;pixel.;www.;GET;200;false;20151010;1
audienceinsights.net;facebook.com;1,44E+12;image/gif;true;false;true;1;0;pixel.;www.;GET;200;false;20151010;1
omnitagjs.com;serving-sys.com;1,44E+12;application/x-shockwave-flash;false;false;false;2;0;adyoulike.;ds.;GET;200;false;20151010;1
audienceinsights.net;facebook.com;1,44E+12;image/gif;true;false;true;1;0;pixel.;www.;GET;200;false;20151010;1
audienceinsights.net;doubleclick.net;1,44E+12;image/gif;true;false;false;1;0;pixel.;googleads.g.;GET;302;false;20151010;1
audienceinsights.net;doubleclick.net;1,44E+12;image/gif;true;false;false;1;0;pixel.;googleads.g.;GET;302;false;20151010;1
ebz.io;ebz.io;1,44E+12;image/png;true;false;false;4;0;assets.;assets.;GET;200;true;20151010;1
ebz.io;ebz.io;1,44E+12;image/png;true;false;false;4;0;assets.;assets.;GET;200;true;20151010;1
alldebrid.fr;alldebrid.com;1,44E+12;application/x-unknown-content-type;true;false;false;2;0;www.;www.;GET;304;true;20151010;1
alldebrid.com;alldebrid.com;1,44E+12;image/png;true;false;false;3;0;cdn.;cdn.;GET;200;true;20151010;1
alldebrid.com;alldebrid.com;1,44E+12;image/png;true;false;false;3;0;cdn.;cdn.;GET;200;true;20151010;1
uptobox.com;bluekai.com;1,44E+12;text/html;true;false;false;1;0;;tags.;GET;200;false;20151010;1
alldebrid.com;alldebrid.com;1,44E+12;image/png;true;false;false;3;0;cdn.;cdn.;GET;200;true;20151010;1
ebz.io;youtube.com;1,44E+12;text/html;true;false;true;4;0;assets.;www.;GET;200;false;20151010;1
