id_site_dep;id_site_dest;timest;type_donnee;est_cookie;est_visite;est_httpsecure;url_profondeur;req_profondeur;prefixe_dep;prefixe_dest;methode_html;reponse;no_cache;id_date;id_navigateur
dmcdn.net;dmcdn.net;1,44E+12;image/png;false;false;false;2;0;static1.;s1.;GET;200;true;20151015;1
dmcdn.net;dmcdn.net;1,44E+12;image/png;false;false;false;2;0;static1.;s2.;GET;200;true;20151015;1
dmcdn.net;dmcdn.net;1,44E+12;image/png;false;false;false;2;0;static1.;s2.;GET;200;true;20151015;1
dmcdn.net;dmcdn.net;1,44E+12;image/png;false;false;false;2;0;static1.;s1.;GET;200;true;20151015;1
dmcdn.net;dmcdn.net;1,44E+12;image/png;false;false;false;2;0;static1.;s2.;GET;200;true;20151015;1
dmcdn.net;dmcdn.net;1,44E+12;image/png;false;false;false;2;0;static1.;s1.;GET;200;true;20151015;1
dmcdn.net;dmcdn.net;1,44E+12;image/jpeg;false;false;false;2;0;static1.;s1.;GET;200;true;20151015;1
dmcdn.net;dmcdn.net;1,44E+12;image/png;false;false;false;2;0;static1.;s2.;GET;200;true;20151015;1
dm.gg;dm.gg;1,44E+12;application/json;false;false;false;1;0;pebed.;pebed.;POST;200;true;20151015;1
dmcdn.net;dmcdn.net;1,44E+12;image/jpeg;false;false;false;2;0;static1.;s2.;GET;200;true;20151015;1
dmcdn.net;dailymotion.com;1,44E+12;application/x-unknown-content-type;true;false;false;2;0;static1.;logger-01.vty.;GET;204;true;20151015;1
disqus.com;disquscdn.com;1,44E+12;image/jpeg;false;false;false;3;0;;a.;GET;200;true;20151015;1
disqus.com;disquscdn.com;1,44E+12;image/jpeg;false;false;false;3;0;;a.;GET;200;true;20151015;1
disqus.com;disquscdn.com;1,44E+12;image/jpeg;false;false;false;3;0;;a.;GET;200;true;20151015;1
disqus.com;disquscdn.com;1,44E+12;image/jpeg;false;false;false;3;0;;a.;GET;200;true;20151015;1
disqus.com;disquscdn.com;1,44E+12;image/jpeg;false;false;false;3;0;;a.;GET;200;true;20151015;1
disqus.com;google-analytics.com;1,44E+12;image/gif;false;false;false;3;0;;www.;GET;200;false;20151015;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;2-edge-chat.;2-edge-chat.;GET;200;false;20151015;1
disqus.com;disquscdn.com;1,44E+12;image/jpeg;false;false;false;3;0;;a.;GET;200;true;20151015;1
disqus.com;disqus.com;1,44E+12;application/javascript;true;false;true;3;0;;referrer.;GET;200;true;20151015;1
disqus.com;disquscdn.com;1,44E+12;image/jpeg;false;false;false;3;0;;a.;GET;200;true;20151015;1
dailymotion.com;hapyak.com;1,44E+12;application/json;true;false;true;3;0;www.;analytics.;POST;200;true;20151015;1
dm.gg;dm.gg;1,44E+12;application/json;false;false;false;1;0;pebed.;pebed.;POST;200;true;20151015;1
dmcdn.net;dailymotion.com;1,44E+12;text/html;true;false;false;2;0;static1.;www.;GET;200;false;20151015;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;2-edge-chat.;2-edge-chat.;GET;200;false;20151015;1
dm.gg;dm.gg;1,44E+12;application/json;false;false;false;1;0;pebed.;pebed.;POST;200;true;20151015;1
facebook.com;facebook.com;1,44E+12;application/x-javascript;true;true;true;3;0;www.;www.;POST;200;false;20151015;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;2-edge-chat.;2-edge-chat.;GET;200;false;20151015;1
facebook.com;facebook.com;1,44E+12;text/plain;true;true;true;1;0;2-edge-chat.;2-edge-chat.;GET;200;false;20151015;1
facebook.com;facebook.com;1,44E+12;text/html;true;true;true;4;0;www.;www.;GET;200;false;20151015;1
facebook.com;facebook.com;1,44E+12;text/html;true;true;true;1;0;www.;www.;GET;200;false;20151015;1
facebook.com;facebook.com;1,44E+12;text/html;true;true;true;1;0;www.;www.;GET;200;false;20151015;1
facebook.com;fbcdn.net;1,44E+12;image/jpeg;false;false;true;1;0;www.;scontent-cdg2-1.xx.;GET;200;true;20151015;1
facebook.com;fbcdn.net;1,44E+12;image/jpeg;false;false;true;1;0;www.;scontent-cdg2-1.xx.;GET;200;true;20151015;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;2-edge-chat.;2-edge-chat.;POST;200;false;20151015;1
facebook.com;fbcdn.net;1,44E+12;image/jpeg;false;false;true;1;0;www.;scontent-cdg2-1.xx.;GET;200;true;20151015;1
facebook.com;fbcdn.net;1,44E+12;image/jpeg;false;false;true;1;0;www.;scontent-cdg2-1.xx.;GET;200;true;20151015;1
facebook.com;fbcdn.net;1,44E+12;image/jpeg;false;false;true;1;0;www.;scontent-cdg2-1.xx.;GET;200;true;20151015;1
facebook.com;fbcdn.net;1,44E+12;image/jpeg;false;false;true;1;0;www.;scontent-cdg2-1.xx.;GET;200;true;20151015;1
akamaihd.net;akamaihd.net;1,44E+12;image/png;false;false;true;5;0;fbstatic-a.;fbstatic-a.;GET;200;true;20151015;1
facebook.com;fbcdn.net;1,44E+12;image/jpeg;false;false;true;1;0;www.;scontent-cdg2-1.xx.;GET;200;true;20151015;1
facebook.com;fbcdn.net;1,44E+12;image/png;false;false;true;1;0;www.;scontent-cdg2-1.xx.;GET;200;true;20151015;1
facebook.com;facebook.com;1,44E+12;application/x-javascript;true;true;true;4;0;www.;www.;GET;200;false;20151015;1
facebook.com;akamaihd.net;1,44E+12;image/png;false;false;true;1;0;www.;fbexternal-a.;GET;200;true;20151015;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;2-edge-chat.;2-edge-chat.;POST;200;false;20151015;1
facebook.com;fbcdn.net;1,44E+12;image/jpeg;false;false;true;1;0;www.;external-cdg2-1.xx.;GET;200;true;20151015;1
facebook.com;fbcdn.net;1,44E+12;image/png;false;false;true;1;0;www.;external-cdg2-1.xx.;GET;200;true;20151015;1
facebook.com;fbcdn.net;1,44E+12;video/mp4;false;false;true;1;0;www.;video-cdg2-1.xx.;GET;206;true;20151015;1
facebook.com;facebook.com;1,44E+12;text/html;true;true;true;1;0;www.;www.;GET;200;false;20151015;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;2-edge-chat.;2-edge-chat.;GET;200;false;20151015;1
facebook.com;facebook.com;1,44E+12;application/x-javascript;true;true;true;2;0;www.;www.;POST;200;false;20151015;1
youtube.com;youtube.com;1,44E+12;text/html;true;true;true;1;0;www.;www.;GET;303;false;20151015;1
youtube.com;youtube.com;1,44E+12;text/html;true;true;true;1;0;www.;www.;GET;200;false;20151015;1
youtube.com;ytimg.com;1,44E+12;text/javascript;false;false;true;1;0;www.;s.;GET;200;true;20151015;1
youtube.com;ytimg.com;1,44E+12;text/javascript;false;false;true;1;0;www.;s.;GET;200;true;20151015;1
youtube.com;ytimg.com;1,44E+12;text/javascript;false;false;true;1;0;www.;s.;GET;200;true;20151015;1
youtube.com;ytimg.com;1,44E+12;text/css;false;false;true;1;0;www.;s.;GET;200;true;20151015;1
youtube.com;ytimg.com;1,44E+12;text/css;false;false;true;1;0;www.;s.;GET;200;true;20151015;1
youtube.com;ytimg.com;1,44E+12;text/css;false;false;true;1;0;www.;s.;GET;200;true;20151015;1
youtube.com;ytimg.com;1,44E+12;image/gif;false;false;true;1;0;www.;s.;GET;200;true;20151015;1
youtube.com;ytimg.com;1,44E+12;text/javascript;false;false;true;1;0;www.;s.;GET;200;true;20151015;1
youtube.com;ytimg.com;1,44E+12;text/javascript;false;false;true;1;0;www.;s.;GET;200;true;20151015;1
youtube.com;ggpht.com;1,44E+12;image/png;false;false;true;1;0;www.;yt3.;GET;200;true;20151015;1
youtube.com;youtube-nocookie.com;1,44E+12;text/html;false;false;true;1;0;www.;www.;GET;204;false;20151015;1
youtube.com;googlevideo.com;1,44E+12;text/x-cross-domain-policy;false;false;true;1;0;www.;r1---sn-25ge7n7k.;GET;200;true;20151015;1
youtube.com;googlevideo.com;1,44E+12;text/html;false;false;true;1;0;www.;r1---sn-25ge7n7k.;GET;204;true;20151015;1
youtube.com;youtube.com;1,44E+12;text/html;true;true;true;3;0;s.;s.;GET;204;false;20151015;1
ytimg.com;ytimg.com;1,44E+12;image/png;false;false;true;3;0;s.;s.;GET;200;true;20151015;1
ytimg.com;ytimg.com;1,44E+12;image/gif;false;false;true;3;0;s.;s.;GET;200;true;20151015;1
youtube.com;googlevideo.com;1,44E+12;audio/mp4;false;false;true;1;0;www.;r1---sn-25ge7n7k.;GET;200;true;20151015;1
youtube.com;youtube.com;1,44E+12;text/xml;true;true;true;1;0;www.;www.;POST;200;false;20151015;1
youtube.com;googlevideo.com;1,44E+12;video/mp4;false;false;true;1;0;www.;r1---sn-25ge7n7k.;GET;200;true;20151015;1
youtube.com;youtube-nocookie.com;1,44E+12;text/html;false;false;true;1;0;www.;www.;GET;204;false;20151015;1
youtube.com;gstatic.com;1,44E+12;text/html;false;false;true;1;0;www.;p2-jvo6eeibivync-io4zl37muz7jxynt-if-v6exp3-v4.metric.;GET;200;true;20151015;1
youtube.com;googlevideo.com;1,44E+12;video/mp4;false;false;true;1;0;www.;r1---sn-25ge7n7k.;GET;200;true;20151015;1
youtube.com;googlevideo.com;1,44E+12;audio/mp4;false;false;true;1;0;www.;r1---sn-25ge7n7k.;GET;200;true;20151015;1
youtube.com;youtube.com;1,44E+12;text/html;true;true;true;3;0;s.;s.;GET;204;false;20151015;1
youtube.com;youtube.com;1,44E+12;video/x-flv;true;true;true;1;0;www.;www.;GET;204;false;20151015;1
youtube.com;ytimg.com;1,44E+12;text/javascript;false;false;true;1;0;www.;s.;GET;200;true;20151015;1
youtube.com;ytimg.com;1,44E+12;text/javascript;false;false;true;1;0;www.;s.;GET;200;true;20151015;1
youtube.com;googlevideo.com;1,44E+12;video/mp4;false;false;true;1;0;www.;r1---sn-25ge7n7k.;GET;200;true;20151015;1
youtube.com;ytimg.com;1,44E+12;text/css;false;false;true;1;0;www.;s.;GET;200;true;20151015;1
youtube.com;google.com;1,44E+12;text/javascript;true;false;true;1;0;www.;apis.;GET;200;true;20151015;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;2-edge-chat.;2-edge-chat.;GET;200;false;20151015;1
youtube.com;google.com;1,44E+12;text/javascript;true;false;true;1;0;www.;apis.;GET;200;true;20151015;1
youtube.com;youtube.com;1,44E+12;text/html;true;true;true;1;0;www.;www.;GET;204;false;20151015;1
youtube.com;ytimg.com;1,44E+12;text/javascript;false;false;true;1;0;www.;s.;GET;200;true;20151015;1
youtube.com;ytimg.com;1,44E+12;text/javascript;false;false;true;1;0;www.;s.;GET;200;true;20151015;1
youtube.com;ggpht.com;1,44E+12;image/png;false;false;true;1;0;www.;yt3.;GET;200;true;20151015;1
youtube.com;google.com;1,44E+12;text/html;true;false;true;1;0;www.;plus.;GET;200;true;20151015;1
facebook.com;facebook.com;1,44E+12;application/x-javascript;true;true;true;2;0;www.;www.;POST;200;false;20151015;1
youtube.com;google.com;1,44E+12;text/javascript;true;false;true;1;0;www.;apis.;GET;200;true;20151015;1
youtube.com;ytimg.com;1,44E+12;text/javascript;false;false;true;1;0;www.;s.;GET;200;true;20151015;1
youtube.com;googlevideo.com;1,44E+12;audio/mp4;false;false;true;1;0;www.;r1---sn-25ge7n7k.;GET;200;true;20151015;1
youtube.com;ytimg.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;i.;GET;200;true;20151015;1
youtube.com;ytimg.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;i.;GET;200;true;20151015;1
youtube.com;ytimg.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;i.;GET;200;true;20151015;1
youtube.com;ytimg.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;i.;GET;200;true;20151015;1
youtube.com;ytimg.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;i.;GET;200;true;20151015;1
youtube.com;ytimg.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;i.;GET;200;true;20151015;1
youtube.com;ytimg.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;i.;GET;200;true;20151015;1
youtube.com;ytimg.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;i.;GET;200;true;20151015;1
youtube.com;googlevideo.com;1,44E+12;video/mp4;false;false;true;1;0;www.;r1---sn-25ge7n7k.;GET;200;true;20151015;1
youtube.com;ytimg.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;i.;GET;200;true;20151015;1
youtube.com;ytimg.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;i.;GET;200;true;20151015;1
youtube.com;ytimg.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;i.;GET;200;true;20151015;1
youtube.com;google.com;1,44E+12;text/javascript;true;false;true;1;0;www.;www.;GET;200;true;20151015;1
youtube.com;googlevideo.com;1,44E+12;audio/mp4;false;false;true;1;0;www.;r1---sn-25ge7n7k.;GET;200;true;20151015;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;2-edge-chat.;2-edge-chat.;GET;200;false;20151015;1
youtube.com;googlevideo.com;1,44E+12;video/mp4;false;false;true;1;0;www.;r1---sn-25ge7n7k.;GET;200;true;20151015;1
facebook.com;facebook.com;1,44E+12;application/x-javascript;true;true;true;3;0;www.;www.;POST;200;false;20151015;1
youtube.com;youtube.com;1,44E+12;application/json;true;true;true;1;0;www.;www.;POST;200;false;20151015;1
youtube.com;ggpht.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;yt3.;GET;200;true;20151015;1
youtube.com;ggpht.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;yt3.;GET;200;true;20151015;1
youtube.com;ggpht.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;yt3.;GET;200;true;20151015;1
youtube.com;ggpht.com;1,44E+12;image/png;false;false;true;1;0;www.;yt3.;GET;200;true;20151015;1
youtube.com;ggpht.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;yt3.;GET;200;true;20151015;1
youtube.com;ggpht.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;yt3.;GET;200;true;20151015;1
youtube.com;ggpht.com;1,44E+12;image/png;false;false;true;1;0;www.;yt3.;GET;200;true;20151015;1
youtube.com;ggpht.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;yt3.;GET;200;true;20151015;1
youtube.com;ggpht.com;1,44E+12;image/png;false;false;true;1;0;www.;yt3.;GET;200;true;20151015;1
ytimg.com;ytimg.com;1,44E+12;image/png;false;false;true;3;0;s.;s.;GET;200;true;20151015;1
youtube.com;ytimg.com;1,44E+12;text/css;false;false;true;1;0;www.;s.;GET;200;true;20151015;1
youtube.com;ggpht.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;yt3.;GET;200;true;20151015;1
youtube.com;ggpht.com;1,44E+12;image/png;false;false;true;1;0;www.;yt3.;GET;200;true;20151015;1
youtube.com;ggpht.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;yt3.;GET;200;true;20151015;1
youtube.com;ggpht.com;1,44E+12;image/png;false;false;true;1;0;www.;yt3.;GET;200;true;20151015;1
youtube.com;ggpht.com;1,44E+12;image/png;false;false;true;1;0;www.;yt3.;GET;200;true;20151015;1
youtube.com;ggpht.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;yt3.;GET;200;true;20151015;1
youtube.com;ggpht.com;1,44E+12;image/png;false;false;true;1;0;www.;yt3.;GET;200;true;20151015;1
youtube.com;ggpht.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;yt3.;GET;200;true;20151015;1
youtube.com;ggpht.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;yt3.;GET;200;true;20151015;1
youtube.com;ggpht.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;yt3.;GET;200;true;20151015;1
youtube.com;ggpht.com;1,44E+12;image/png;false;false;true;1;0;www.;yt3.;GET;200;true;20151015;1
youtube.com;ggpht.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;yt3.;GET;200;true;20151015;1
youtube.com;ggpht.com;1,44E+12;image/png;false;false;true;1;0;www.;yt3.;GET;200;true;20151015;1
youtube.com;ggpht.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;yt3.;GET;200;true;20151015;1
youtube.com;ggpht.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;yt3.;GET;200;true;20151015;1
youtube.com;ggpht.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;yt3.;GET;200;true;20151015;1
youtube.com;ggpht.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;yt3.;GET;200;true;20151015;1
youtube.com;ggpht.com;1,44E+12;image/png;false;false;true;1;0;www.;yt3.;GET;200;true;20151015;1
youtube.com;ggpht.com;1,44E+12;image/png;false;false;true;1;0;www.;yt3.;GET;200;true;20151015;1
youtube.com;ggpht.com;1,44E+12;image/png;false;false;true;1;0;www.;yt3.;GET;200;true;20151015;1
youtube.com;ggpht.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;yt3.;GET;200;true;20151015;1
youtube.com;ggpht.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;yt3.;GET;200;true;20151015;1
youtube.com;ggpht.com;1,44E+12;image/png;false;false;true;1;0;www.;yt3.;GET;200;true;20151015;1
youtube.com;ggpht.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;yt3.;GET;200;true;20151015;1
youtube.com;ggpht.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;yt3.;GET;200;true;20151015;1
youtube.com;ggpht.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;yt3.;GET;200;true;20151015;1
youtube.com;ggpht.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;yt3.;GET;200;true;20151015;1
youtube.com;ggpht.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;yt3.;GET;200;true;20151015;1
youtube.com;ggpht.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;yt3.;GET;200;true;20151015;1
youtube.com;googlevideo.com;1,44E+12;audio/mp4;false;false;true;1;0;www.;r1---sn-25ge7n7k.;GET;200;true;20151015;1
youtube.com;youtube.com;1,44E+12;application/json;true;true;true;1;0;www.;www.;POST;200;false;20151015;1
youtube.com;youtube.com;1,44E+12;text/html;true;true;true;3;0;www.;www.;POST;204;false;20151015;1
youtube.com;googlevideo.com;1,44E+12;video/mp4;false;false;true;1;0;www.;r1---sn-25ge7n7k.;GET;200;true;20151015;1
youtube.com;googlevideo.com;1,44E+12;audio/mp4;false;false;true;1;0;www.;r1---sn-25ge7n7k.;GET;200;true;20151015;1
youtube.com;ytimg.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;i.;GET;200;true;20151015;1
youtube.com;youtube.com;1,44E+12;text/html;true;true;true;3;0;s.;s.;GET;204;false;20151015;1
youtube.com;ytimg.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;i1.;GET;200;true;20151015;1
gstatic.com;gstatic.com;1,44E+12;image/gif;false;false;true;2;0;p2-jvo6eeibivync-io4zl37muz7jxynt-if-v6exp3-v4.metric.;p2-jvo6eeibivync-io4zl37muz7jxynt-691486-i1-v6exp3-ds.metric.;GET;200;false;20151015;1
gstatic.com;gstatic.com;1,44E+12;image/gif;false;false;true;2;0;p2-jvo6eeibivync-io4zl37muz7jxynt-if-v6exp3-v4.metric.;p2-jvo6eeibivync-io4zl37muz7jxynt-691486-i2-v6exp3-v4.metric.;GET;200;false;20151015;1
youtube.com;youtube.com;1,44E+12;text/html;true;true;true;3;0;s.;s.;GET;204;false;20151015;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;2-edge-chat.;2-edge-chat.;GET;200;false;20151015;1
facebook.com;facebook.com;1,44E+12;application/x-javascript;true;true;true;3;0;www.;www.;POST;200;false;20151015;1
youtube.com;googlevideo.com;1,44E+12;application/octet-stream;false;false;true;1;0;www.;r18---sn-vgqsen7r.;GET;200;true;20151015;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;2-edge-chat.;2-edge-chat.;GET;200;false;20151015;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;2-edge-chat.;2-edge-chat.;GET;200;false;20151015;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;2-edge-chat.;2-edge-chat.;GET;200;false;20151015;1
youtube.com;ytimg.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;i.;GET;200;true;20151015;1
youtube.com;youtube.com;1,44E+12;text/html;true;true;true;3;0;s.;s.;GET;204;false;20151015;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;2-edge-chat.;2-edge-chat.;GET;200;false;20151015;1
youtube.com;ytimg.com;1,44E+12;image/png;false;false;true;1;0;www.;i.;GET;200;true;20151015;1
youtube.com;youtube.com;1,44E+12;text/html;true;true;true;1;0;www.;www.;GET;204;false;20151015;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;2-edge-chat.;2-edge-chat.;GET;200;false;20151015;1
youtube.com;youtube.com;1,44E+12;text/html;true;true;true;3;0;s.;s.;GET;204;false;20151015;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;2-edge-chat.;2-edge-chat.;GET;200;false;20151015;1
youtube.com;youtube.com;1,44E+12;text/html;true;true;true;3;0;s.;s.;GET;204;false;20151015;1
gstatic.com;gstatic.com;1,44E+12;text/html;false;false;true;2;0;p2-jvo6eeibivync-io4zl37muz7jxynt-if-v6exp3-v4.metric.;p2-jvo6eeibivync-io4zl37muz7jxynt-691486-s1-v6exp3-v4.metric.;GET;204;true;20151015;1
youtube.com;youtube.com;1,44E+12;text/html;true;true;true;3;0;s.;s.;GET;204;false;20151015;1
youtube.com;youtube.com;1,44E+12;text/html;true;true;true;1;0;www.;www.;GET;204;false;20151015;1
youtube.com;ytimg.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;i1.;GET;200;true;20151015;1
youtube.com;ytimg.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;i1.;GET;200;true;20151015;1
youtube.com;ytimg.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;i1.;GET;200;true;20151015;1
youtube.com;ytimg.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;i1.;GET;200;true;20151015;1
youtube.com;ytimg.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;i1.;GET;200;true;20151015;1
youtube.com;ytimg.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;i1.;GET;200;true;20151015;1
youtube.com;ytimg.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;i1.;GET;200;true;20151015;1
youtube.com;ytimg.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;i1.;GET;200;true;20151015;1
