id_site_dep;id_site_dest;timest;type_donnee;est_cookie;est_visite;est_httpsecure;url_profondeur;req_profondeur;prefixe_dep;prefixe_dest;methode_html;reponse;no_cache;id_date;id_navigateur
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
live.com;skypeassets.com;1,44E+12;image/png;true;false;true;1;0;dub128.mail.;static-asm.secure.;GET;200;true;20151006;1
